onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	4	1	1.261	Tones/450.WAV	Tones/525.WAV
4.443	4.443	2	1	1.216	Semantic/human.WAV	Semantic/person.WAV
8.886	4.443	0	1	0.899	Tones/nullsilence.WAV	Tones/nullsilence.WAV
13.329	4.442	4	1	1.086	Tones/825.WAV	Tones/750.WAV
17.771	4.443	5	1	1.169	Tones/375800525.WAV	Tones/375800525.WAV
22.214	4.443	0	1	0.887	Tones/nullsilence.WAV	Tones/nullsilence.WAV
26.657	4.443	5	1	1.197	Tones/350475625.WAV	Tones/350475625.WAV
31.1	4.443	4	1	1.106	Tones/875.WAV	Tones/875.WAV
35.543	4.443	4	1	1.056	Tones/525.WAV	Tones/525.WAV
39.986	4.442	0	1	1.133	Tones/nullsilence.WAV	Tones/nullsilence.WAV
44.428	4.443	1	1	1.158	Semantic/web.WAV	Semantic/spider.WAV
48.871	4.443	2	1	1.112	Semantic/dig.WAV	Semantic/shovel.WAV
53.314	4.443	0	1	1.519	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.443	3	1	1.221	Semantic/trade.WAV	Semantic/square.WAV
62.2	4.443	5	0	2.215	Tones/325575725.WAV	Tones/325500725.WAV
66.643	4.442	1	1	1.155	Semantic/murder.WAV	Semantic/kill.WAV
71.085	4.443	0	1	1.171	Tones/nullsilence.WAV	Tones/nullsilence.WAV
75.528	4.443	1	1	1.396	Semantic/trash.WAV	Semantic/garbage.WAV
79.971	4.443	0	1	1.153	Tones/nullsilence.WAV	Tones/nullsilence.WAV
84.414	4.443	1	1	1.023	Semantic/tall.WAV	Semantic/short.WAV
88.857	4.443	0	1	1.418	Tones/nullsilence.WAV	Tones/nullsilence.WAV
93.3	4.442	2	0	2.361	Semantic/raisin.WAV	Semantic/prune.WAV
97.742	4.443	0	1	1.561	Tones/nullsilence.WAV	Tones/nullsilence.WAV
102.185	4.443	1	0	2.136	Semantic/baggage.WAV	Semantic/luggage.WAV
106.628	4.443	0	1	1.421	Tones/nullsilence.WAV	Tones/nullsilence.WAV
111.071	4.443	2	1	1.013	Semantic/picture.WAV	Semantic/painting.WAV
115.514	4.443	2	1	1.325	Semantic/truth.WAV	Semantic/honest.WAV
119.957	4.443	0	1	1.547	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.4	4.442	3	1	2.374	Semantic/gently.WAV	Semantic/ceiling.WAV
128.842	4.443	0	1	2.079	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	4	1	1.048	Tones/425.WAV	Tones/425.WAV
137.728	4.443	0	1	1.345	Tones/nullsilence.WAV	Tones/nullsilence.WAV
142.171	4.443	1	1	1.359	Semantic/buyer.WAV	Semantic/seller.WAV
146.614	4.442	1	1	1.038	Semantic/insect.WAV	Semantic/bug.WAV
151.056	4.443	2	1	1.176	Semantic/cactus.WAV	Semantic/prickly.WAV
155.499	4.443	0	1	1.208	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	1.25	Semantic/big.WAV	Semantic/small.WAV
164.385	4.443	0	1	1.102	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	3	1	2.072	Semantic/stack.WAV	Semantic/chef.WAV
173.271	4.443	0	1	1.31	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.442	3	1	1.881	Semantic/headed.WAV	Semantic/thirty.WAV
182.156	4.443	0	1	1.519	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	0.935	Semantic/summer.WAV	Semantic/winter.WAV
191.042	4.443	4	1	0.914	Tones/400.WAV	Tones/400.WAV
195.485	4.443	0	1	0.936	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	1	1	1.269	Semantic/itch.WAV	Semantic/scratch.WAV
204.371	4.442	4	1	1.233	Tones/500.WAV	Tones/500.WAV
208.813	4.443	3	1	1.222	Semantic/turtle.WAV	Semantic/boom.WAV
213.256	4.443	0	1	1.519	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.058	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	1	1.123	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	1.789	Tones/725.WAV	Tones/650.WAV
231.028	4.442	1	1	1.107	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.47	4.443	2	1	1.176	Semantic/sneeze.WAV	Semantic/cough.WAV
239.913	4.443	3	1	1.841	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	1.306	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	1.225	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.935	Semantic/lord.WAV	Semantic/oil.WAV
257.685	4.442	2	1	1.432	Semantic/sly.WAV	Semantic/sneaky.WAV
262.127	4.444	0	1	2.147	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.442	0	1	1.244	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	1	1.621	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	1	1.352	Tones/550.WAV	Tones/550.WAV
279.899	4.443	0	1	1.45	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.342	4.442	5	1	1.158	Tones/525800450.WAV	Tones/525800450.WAV
288.784	4.443	2	1	1.243	Semantic/call.WAV	Semantic/phone.WAV
293.227	4.443	0	1	1.194	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	1	1	1.542	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	1	1.244	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.443	0	1	1.273	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	5	1	1.429	Tones/600550400.WAV	Tones/675550400.WAV
315.442	4.442	4	1	0.967	Tones/750.WAV	Tones/675.WAV
319.884	4.443	0	1	1.24	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	0	1.181	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.443	2	1	1.382	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	1.033	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.079	Tones/450650850.WAV	Tones/375650850.WAV
342.099	4.442	0	1	0.959	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	5	1	1.077	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.443	5	1	1.142	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	1.184	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	1	0.882	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	5	1	1.725	Tones/650350575.WAV	Tones/650350575.WAV
368.756	4.442	5	1	1.277	Tones/700550775.WAV	Tones/700475775.WAV
373.198	4.443	3	1	1.211	Semantic/spell.WAV	Semantic/dim.WAV
377.641	4.443	3	1	1.053	Semantic/bacon.WAV	Semantic/wipe.WAV
382.084	4.443	4	1	1.03	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	0	1.297	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	1	1.223	Tones/nullsilence.WAV	Tones/nullsilence.WAV
